Data	Timp	Nr. masina	Nr. de serie	Tip	Productie	Comentariu	Pre-masurare Q [ml/min]	Pre-masurare Gain	Pre-masurare Offset Master	Pre-masurare P [bar]	Pre-masurare T [°C]	Pre-masurare Densitate fixa [kg/l]	Pre-masurare densitate masurata [kg/l]	Pre-masurare Timp masurare [s]	Pre-masurare Cycle time [s]	rectificare Q Oprire [ml/min]	rectificare P Oprire [bar]	rectificare Timp rectificare [s]	rectificare T [°C]	rectificare Densitate fixa [kg/l]	rectificare densitate masurata [kg/l]	rectificare Factor de masurare la rectificare	rectificare Factor de corectie a debitului	rectificare Target rectificare	Masurare Q [ml/min]	Masurare Gain	Masurare Offset Master	Masurare P [bar]	Masurare T [°C]	Masurare Densitate fixa [kg/l]	Masurare densitate masurata [kg/l]	Masurare Timp masurare [s]	Masurare Q [ml/min]	Masurare Delta Q [ml/min]	Masurare P [bar]	Masurare BP [bar]	Masurare T [°C]	Masurare Timp masurare [s]	Masurare Cycle time [s]	Nest Nr.	Cod de descarcare	Cycle time [s]	Traceability aktiv	EDM Maschine Nr	EDM Spindle Nr	Honing Rate [r	Station Counter Premeasure	Station Counter Grind	Station Counter Blowout 1	Station Counter Wash	Station Counter Measure	Station Counter Blowout 2	RealGrindQStop	Reg Type	Factor 0	Factor 1	Factor 2	Factor 3	Factor 4	G_StartQV	G_StartQV_1	G_StartQV_2	G_StartQV_3	G_StartQV_4	G_StartQV_5	
15/08/2017	00:02:31	019004	H375051591HLR	L375	S		744.0993	1.0233	18.1014	100.0168	39.9358	0.8230	0.8252	5.0000	21.9018	860.1214	94.7230	18.0518	25.7000	0.9300	0.9334	0.7288	-0.0018	860.0000	860.9407	1.0339	-4.6317	100.0530	40.1538	0.8230	0.8227	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	21.7826	2	0	2058.3318	1.0000	07	2	-9999.0000	8025	45646	-9999	2385	5210	-9999	599.4631	5	0.6994	0.7288	-0.0018	98.6382	0.9744	761.1032	295.6335	33.6978	685.9203	95.7994	759.6619	95.1403	768.8112	95.0085	776.1966	94.9646	
15/08/2017	00:02:59	019004	H375051570HLR	L375	S		746.1587	1.0233	17.4249	100.0658	39.9487	0.8230	0.8257	5.0000	20.0617	860.1118	94.7010	16.7822	25.7000	0.9300	0.9334	0.7246	-0.0015	860.0000	861.7467	1.0339	-4.6272	100.0538	40.1538	0.8230	0.8227	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	23.0231	3	0	28.1440	1.0000	07	2	-9999.0000	8026	45647	-9999	2386	5211	-9999	601.0968	5	0.6994	0.7246	-0.0015	101.8913	0.7856	768.0425	298.6350	33.8736	692.5035	95.7115	766.5510	95.1403	775.7618	95.0085	782.5151	94.9646	
15/08/2017	00:03:28	019004	H375051582HLR	L375	S		742.9613	1.0233	18.4753	100.0462	39.9857	0.8230	0.8257	5.0000	19.9523	860.0844	94.5472	17.3428	25.7000	0.9300	0.9334	0.7280	-0.0017	860.0000	857.8023	1.0339	-4.6490	100.0047	39.5384	0.8230	0.8234	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	21.7319	4	0	28.8625	1.0000	07	2	-9999.0000	8027	45648	-9999	2386	5212	-9999	600.1383	5	0.6992	0.7280	-0.0017	96.9079	1.1109	758.4610	306.6876	35.4113	685.1622	95.7774	757.2968	95.1843	766.2180	95.0085	773.6111	94.9646	
15/08/2017	00:03:54	019004	H375051601HLR	L375	S		746.7321	1.0233	17.2365	99.9254	39.9470	0.8230	0.8255	5.0000	20.1314	860.1118	94.5253	15.3220	25.7000	0.9300	0.9334	0.7303	-0.0019	860.0000	862.0736	1.0339	-4.6254	100.0016	39.9904	0.8230	0.8232	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	22.7330	5	0	25.3631	1.0000	07	2	-9999.0000	8027	45649	-9999	2387	5213	-9999	603.2922	5	0.6994	0.7303	-0.0019	87.7919	1.6756	764.8424	304.3749	34.0273	689.8457	95.6017	763.5747	95.0964	772.5698	94.9646	782.0255	94.9426	
15/08/2017	00:04:19	019004	H375051592HLR	L375	S		747.7737	1.0233	16.8943	100.1420	39.9487	0.8230	0.8257	5.0000	20.0022	860.0697	94.5033	15.8719	25.7000	0.9300	0.9334	0.7298	-0.0019	860.0000	860.1111	1.0339	-4.6363	100.0037	39.6097	0.8230	0.8221	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	21.8725	6	0	25.3232	1.0000	07	2	-9999.0000	8028	45650	-9999	2388	5213	-9999	602.4941	5	0.6994	0.7298	-0.0019	93.5282	1.3015	765.7889	303.4356	33.0827	691.3226	95.7774	764.6178	95.0964	773.9098	94.9646	782.4706	94.9646	
15/08/2017	00:04:46	019004	H375051747HLR	L375	S		744.1644	1.0233	18.0800	100.0422	39.9487	0.8230	0.8252	5.0000	22.1032	860.0640	94.9866	16.2215	25.6000	0.9300	0.9337	0.7310	-0.0019	860.0000	859.6048	1.0339	-4.6390	100.0231	39.4506	0.8230	0.8227	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	21.6929	7	0	26.9522	1.0000	07	2	-9999.0000	8029	45651	-9999	2389	5214	-9999	601.9299	5	0.6994	0.7310	-0.0019	92.6225	1.3506	773.2680	278.7047	32.4896	680.1392	96.7220	763.0993	96.1948	774.1990	95.5577	778.8662	95.0964	
15/08/2017	00:05:15	019004	H375051602HLR	L375	S		745.5083	1.0233	17.6385	100.0259	39.6238	0.8230	0.8256	5.0000	21.0023	860.0755	94.9646	17.2324	25.5000	0.9300	0.9334	0.7319	-0.0020	860.0000	858.6044	1.0339	-4.6446	99.9884	39.9487	0.8230	0.8233	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	23.2428	8	0	29.0336	1.0000	07	2	-9999.0000	8030	45652	-9999	2390	5215	-9999	600.4479	5	0.6993	0.7319	-0.0020	90.4552	1.4668	755.4688	295.8150	35.1696	674.1671	95.2941	754.2838	94.6571	763.6473	94.7669	771.1030	94.8987	
15/08/2017	00:05:42	019004	H375051554HLR	L375	S		764.7479	1.0233	11.3180	100.0207	39.6410	0.8230	0.8260	5.0000	20.1223	860.1434	95.1184	9.1211	25.5000	0.9300	0.9333	0.7255	-0.0016	860.0000	869.2456	1.0339	-4.5858	99.9800	39.6783	0.8230	0.8222	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	25.7226	1	2	27.0431	1.0000	07	4	-9999.0000	8030	45653	-9999	2391	5215	-9999	611.6299	5	0.6994	0.7255	-0.0016	91.8452	1.4026	802.2160	283.2686	32.4237	713.3825	94.2836	800.8075	93.5367	812.3472	94.5472	824.7574	94.8767	
15/08/2017	00:06:12	019004	H375051560HLR	L375	S		752.4419	1.0233	15.3608	100.0444	39.9448	0.8230	0.8261	5.0000	19.9925	860.0982	94.9207	13.7222	25.6000	0.9300	0.9334	0.7212	-0.0013	860.0000	865.5095	1.0339	-4.6065	99.9924	39.5384	0.8230	0.8227	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	23.3921	2	0	30.2837	1.0000	07	4	-9999.0000	8031	45654	-9999	2392	5216	-9999	604.5795	5	0.6992	0.7212	-0.0013	96.1728	1.1365	782.0802	288.5538	33.9175	695.3151	94.6351	780.8090	93.8662	791.8504	94.5912	801.1105	94.9426	
15/08/2017	00:06:40	019004	H375051504HLR	L375	S		752.2597	1.0233	15.4206	100.0027	39.6999	0.8230	0.8251	5.0000	21.3930	860.1265	94.7669	13.0610	25.6000	0.9300	0.9334	0.7215	-0.0014	860.0000	862.1297	1.0339	-4.6251	99.9606	39.9487	0.8230	0.8231	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	26.8838	3	0	27.9328	1.0000	07	4	-9999.0000	8032	45655	-9999	2393	5217	-9999	605.4717	5	0.6992	0.7215	-0.0014	97.4816	1.0666	782.4664	302.9973	33.3683	698.9213	95.0085	781.0601	94.2177	791.2914	94.7230	800.2761	94.8987	
15/08/2017	00:07:07	019004	H375051541HLR	L375	S		754.5819	1.0233	14.6577	100.0488	39.6410	0.8230	0.8257	5.0000	20.2121	860.0971	94.8548	13.4214	25.6000	0.9300	0.9335	0.7185	-0.0012	860.0000	863.8551	1.0339	-4.6156	100.1191	39.8148	0.8230	0.8223	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	21.7026	4	0	26.8333	1.0000	07	4	-9999.0000	8033	45656	-9999	2394	5218	-9999	604.5639	5	0.6991	0.7185	-0.0012	99.6624	0.9258	784.7215	315.6970	34.8401	708.0752	94.9646	783.2714	94.3715	793.2729	94.7889	802.0652	94.9646	
15/08/2017	00:07:34	019004	H375051559HLR	L375	S		751.7564	1.0233	15.5859	100.0243	39.9161	0.8230	0.8261	5.0000	20.1115	860.1076	94.6790	11.3509	25.6000	0.9300	0.9334	0.7098	-0.0006	860.0000	858.7284	1.0339	-4.6439	100.0237	39.6430	0.8230	0.8227	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	21.3323	5	0	27.4130	1.0000	07	4	-9999.0000	8034	45657	-9999	2395	5219	-9999	604.4271	5	0.6995	0.7098	-0.0006	93.2219	1.3005	797.3784	313.7859	33.5441	716.4236	95.1184	795.7339	94.4154	806.2819	94.7889	814.7667	94.9646	
15/08/2017	00:08:04	019004	H375051545HLR	L375	S		751.0643	1.0233	15.8133	99.9820	39.9026	0.8230	0.8256	5.0000	20.0315	860.0646	94.9646	13.2017	25.6000	0.9300	0.9335	0.7088	-0.0006	860.0000	860.7423	1.0339	-4.6328	100.0574	39.9487	0.8230	0.8231	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	23.7926	6	0	29.5933	1.0000	07	4	-9999.0000	8035	45658	-9999	2396	5220	-9999	603.0377	5	0.6993	0.7088	-0.0006	94.7327	1.2161	790.7079	300.6421	33.1047	700.9119	95.1843	789.3364	94.4813	799.2911	94.7669	807.4921	94.9646	
15/08/2017	00:08:32	019004	H375051513HLR	L375	S		740.9085	1.0233	19.1497	100.0515	39.6410	0.8230	0.8256	5.0000	20.2426	860.1083	95.0525	15.8719	25.6000	0.9300	0.9335	0.7098	-0.0007	860.0000	859.6004	1.0339	-4.6391	100.0311	39.8281	0.8230	0.8224	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	25.6131	7	0	27.7229	1.0000	07	4	-9999.0000	8036	45659	-9999	2397	5221	-9999	601.7156	5	0.6995	0.7098	-0.0007	93.8534	1.2714	777.0551	301.8291	32.7093	689.9673	95.1623	775.8937	94.6790	784.9348	94.8108	792.4159	94.9866	
15/08/2017	00:08:58	019004	H375051515HLR	L375	S		745.5228	1.0233	17.6338	100.0032	39.8461	0.8230	0.8259	5.0000	21.0921	860.1028	94.7230	15.2420	25.6000	0.9300	0.9335	0.7092	-0.0006	860.0000	861.8323	1.0339	-4.6268	99.9821	39.7435	0.8230	0.8227	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	24.1325	8	0	26.0830	1.0000	07	4	-9999.0000	8037	45660	-9999	2398	5222	-9999	601.9495	5	0.6996	0.7092	-0.0006	93.2663	1.2949	782.4529	297.0077	33.8516	694.3542	95.6017	781.1187	94.7669	790.9314	94.8548	798.5726	94.9426	
15/08/2017	00:09:23	019004	H375051597HLR	L375	S		746.1881	1.0233	17.4152	100.0089	39.9487	0.8230	0.8258	5.0000	19.9525	860.0582	94.7010	15.4119	25.6000	0.9300	0.9336	0.7107	-0.0007	860.0000	858.2403	1.0339	-4.6466	100.0399	39.9591	0.8230	0.8230	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	21.3521	1	0	25.5536	1.0000	07	4	-9999.0000	8038	45661	-9999	2399	5223	-9999	601.8483	5	0.6999	0.7107	-0.0007	92.5341	1.3374	781.3801	308.8867	33.2365	700.2706	95.6456	779.9454	94.9426	788.3676	94.8987	794.1861	94.9426	
15/08/2017	00:09:51	019004	H375051598HLR	L375	S		747.1394	1.0233	17.1027	100.0218	39.7524	0.8230	0.8255	5.0000	20.2719	860.0629	94.9426	17.9620	25.5000	0.9300	0.9335	0.7105	-0.0007	860.0000	860.9177	1.0339	-4.6318	100.0142	39.9219	0.8230	0.8227	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	20.5715	2	0	27.6830	1.0000	07	4	-9999.0000	8039	45662	-9999	2400	5223	-9999	600.2944	5	0.6999	0.7105	-0.0007	92.1174	1.3552	774.6737	311.9615	33.8955	695.2657	95.6895	773.7334	94.9646	781.7821	94.8987	787.8609	94.9426	
15/08/2017	00:10:19	019004	H375051555HLR	L375	S		747.7529	1.0233	16.9011	100.0351	39.7435	0.8230	0.8259	5.0000	19.9524	860.0552	94.7010	14.9714	25.6000	0.9300	0.9335	0.7094	-0.0006	860.0000	861.4743	1.0339	-4.6287	100.0408	39.7632	0.8230	0.8226	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	22.8727	3	0	28.1528	1.0000	07	4	-9999.0000	8040	45663	-9999	2401	5224	-9999	602.3731	5	0.7002	0.7094	-0.0006	92.5879	1.3196	783.1859	304.9781	32.4457	698.0002	95.3820	781.7034	94.7669	792.3446	94.8767	799.5765	94.9646	
