Data	Timp	Nr. masina	Nr. de serie	Tip	Productie	Comentariu	Pre-masurare Q [ml/min]	Pre-masurare Gain	Pre-masurare Offset Master	Pre-masurare P [bar]	Pre-masurare T [°C]	Pre-masurare Densitate fixa [kg/l]	Pre-masurare densitate masurata [kg/l]	Pre-masurare Timp masurare [s]	Pre-masurare Cycle time [s]	rectificare Q Oprire [ml/min]	rectificare P Oprire [bar]	rectificare Timp rectificare [s]	rectificare T [°C]	rectificare Densitate fixa [kg/l]	rectificare densitate masurata [kg/l]	rectificare Factor de masurare la rectificare	rectificare Factor de corectie a debitului	rectificare Target rectificare	Masurare Q [ml/min]	Masurare Gain	Masurare Offset Master	Masurare P [bar]	Masurare T [°C]	Masurare Densitate fixa [kg/l]	Masurare densitate masurata [kg/l]	Masurare Timp masurare [s]	Masurare Q [ml/min]	Masurare Delta Q [ml/min]	Masurare P [bar]	Masurare BP [bar]	Masurare T [°C]	Masurare Timp masurare [s]	Masurare Cycle time [s]	Nest Nr.	Cod de descarcare	Cycle time [s]	Traceability aktiv	EDM Maschine Nr	EDM Spindle Nr	Honing Rate [r	Station Counter Premeasure	Station Counter Grind	Station Counter Blowout 1	Station Counter Wash	Station Counter Measure	Station Counter Blowout 2	RealGrindQStop	Reg Type	Factor 0	Factor 1	Factor 2	Factor 3	Factor 4	G_StartQV	G_StartQV_1	G_StartQV_2	G_StartQV_3	G_StartQV_4	G_StartQV_5	
31/08/2017	00:00:12	019001	H421132483HLR	L421	R		737.4204	1.0311	0.0000	100.0330	39.9705	0.8230	0.8266	5.0000	17.1321	815.0991	97.1296	5.2203	24.0000	0.9300	0.9299	0.6991	-0.0001	815.0000	810.0604	1.0285	4.3106	100.0342	39.1754	0.8230	0.8206	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	18.2921	4	0	34.7444	1.0000	99	9	-9999.0000	44041	71876	-9999	56	56	-9999	569.3255	5	0.6968	0.6991	-0.0001	84.2490	2.0229	773.1893	345.8382	39.7222	747.3679	97.1991	799.4644	96.9213	808.1949	97.1065	813.8094	97.1296	
31/08/2017	00:00:42	019001	H421138230HLR	L421	R		691.5368	1.0311	0.0000	99.9655	40.0447	0.8230	0.8260	5.0000	17.2020	815.0415	96.8519	18.7825	24.1000	0.9300	0.9307	0.6995	-0.0001	815.0000	815.1799	1.0285	4.1024	100.1367	39.3751	0.8230	0.8206	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	18.3228	5	0	30.1130	1.0000	99	9	-9999.0000	44042	71877	-9999	57	57	-9999	567.8947	5	0.6973	0.6995	-0.0001	84.2281	2.0224	714.0859	314.6913	36.3194	692.4770	98.3333	739.7978	96.9676	747.2190	97.1065	752.8047	97.1759	
31/08/2017	00:01:42	019001	H421132924HLR	L421	R		673.3930	1.0311	0.0000	99.9579	39.6479	0.8230	0.8262	5.0000	18.5920	729.2310	96.7361	6.9012	24.1000	0.9300	0.9305	0.6997	-0.0001	815.0000	790.1606	1.0285	3.8296	99.8333	39.0558	0.8230	0.8197	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	18.2125	7	32	32.0136	1.0000	99	9	-9999.0000	44044	71878	-9999	59	58	-9999	508.7905	5	0.6975	0.6997	-0.0001	84.2061	2.0219	710.5017	302.4401	36.7824	689.0284	98.2176	733.1180	96.8981	744.7739	96.9213	758.3149	97.1065	
31/08/2017	00:02:09	019001	H421139674HLR	L421	R		685.1667	1.0311	0.0000	100.0308	40.0860	0.8230	0.8265	5.0000	17.4121	815.0539	96.9676	22.6326	24.1000	0.9300	0.9308	0.7050	-0.0005	815.0000	815.9518	1.0285	4.0711	100.1310	39.2444	0.8230	0.8208	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	18.0824	8	0	27.3334	1.0000	99	9	-9999.0000	44045	71879	-9999	60	59	-9999	565.4514	5	0.6982	0.7050	-0.0005	51.9061	3.7429	706.9937	314.4946	37.3148	685.3756	98.1481	726.9829	96.8750	735.3910	97.1065	740.7073	97.1759	
31/08/2017	00:02:38	019001	H421135642HLR	L421	R		690.1821	1.0311	0.0000	100.0240	39.9453	0.8230	0.8257	5.0000	17.4025	815.0560	96.8519	18.5921	24.1000	0.9300	0.9307	0.7050	-0.0005	815.0000	814.9444	1.0285	4.1120	99.8298	39.4166	0.8230	0.8203	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	18.0023	1	0	28.3442	1.0000	99	9	-9999.0000	44046	71880	-9999	61	60	-9999	567.4980	5	0.6982	0.7050	-0.0005	51.9061	3.7429	713.5205	315.6027	35.8333	693.2663	98.0787	735.2998	96.9213	741.4784	96.9444	747.0719	97.0833	
31/08/2017	00:03:03	019001	H421132955HLR	L421	R		697.6430	1.0311	0.0000	100.0715	39.5000	0.8230	0.8261	5.0000	17.1022	815.0876	96.9444	16.3516	24.1000	0.9300	0.9306	0.7050	-0.0005	815.0000	815.2616	1.0285	4.0991	99.8404	39.3043	0.8230	0.8200	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	17.9719	2	0	25.6027	1.0000	99	9	-9999.0000	44047	71881	-9999	62	61	-9999	568.3902	5	0.6982	0.7050	-0.0005	51.9061	3.7429	723.5560	337.2785	38.8194	703.8906	97.3843	744.6249	96.6667	751.8229	97.0370	758.1411	97.1296	
31/08/2017	00:03:32	019001	H421134800HLR	L421	R		690.1932	1.0311	0.0000	99.9600	39.9695	0.8230	0.8266	5.0000	17.3214	815.0732	96.8519	20.5425	24.1000	0.9300	0.9306	0.7057	-0.0005	815.0000	814.1153	1.0285	4.1457	100.0512	39.2875	0.8230	0.8201	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	18.2523	3	0	29.2936	1.0000	99	9	-9999.0000	44048	71882	-9999	63	62	-9999	566.7642	5	0.6974	0.7057	-0.0005	54.7047	3.5079	710.0335	335.8122	39.5139	691.1699	97.5231	729.7063	97.2454	735.9123	96.9213	740.8385	97.0602	
31/08/2017	00:04:01	019001	H421132668HLR	L421	R		699.9176	1.0311	0.0000	99.9787	39.9926	0.8230	0.8258	5.0000	17.3420	815.0936	96.9444	15.3222	24.1000	0.9300	0.9306	0.7057	-0.0005	815.0000	820.7149	1.0285	3.8774	99.8477	39.3111	0.8230	0.8199	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	18.9927	4	0	28.6734	1.0000	99	9	-9999.0000	44049	71883	-9999	64	63	-9999	568.6278	5	0.6974	0.7057	-0.0005	54.7047	3.5079	725.2010	333.8309	37.7083	704.7175	97.7778	748.1045	96.9444	756.9368	97.0370	763.7643	97.0833	
31/08/2017	00:04:32	019001	H421132809HLR	L421	R		698.9496	1.0311	0.0000	99.9742	39.5559	0.8230	0.8258	5.0000	17.2119	815.0685	96.9444	16.8624	24.1000	0.9300	0.9306	0.7056	-0.0005	815.0000	814.8011	1.0285	4.1178	100.2000	39.3595	0.8230	0.8201	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	18.3722	5	0	31.1942	1.0000	99	9	-9999.0000	44050	71884	-9999	65	64	-9999	568.0210	5	0.6973	0.7056	-0.0005	54.3837	3.6085	721.6745	329.7140	38.4259	703.1518	97.5926	740.5981	97.1065	748.5448	97.0139	755.0334	97.1065	
31/08/2017	00:05:02	019001	H421132926HLR	L421	R		707.1992	1.0311	0.0000	100.0111	39.7770	0.8230	0.8264	5.0000	17.2814	815.1472	96.9676	12.7017	24.1000	0.9300	0.9306	0.7056	-0.0005	815.0000	813.5394	1.0285	4.1691	99.9985	39.3266	0.8230	0.8199	5.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	-9999.0000	18.5024	6	0	29.8435	1.0000	99	9	-9999.0000	44051	71884	-9999	66	65	-9999	569.8911	5	0.6973	0.7056	-0.0005	54.3837	3.6085	735.2340	338.0231	39.1898	715.4883	97.4537	757.2232	96.8981	765.8456	96.9907	772.5890	97.1296	
